12610,0.608232600259
32831,0.620167684657
49787,0.955846573339
407,4.78808590904
1053,5.14424482167
5235,4.08528484174
9800,5.1497147299
22200,5.79216408974
23087,4.62287971469
26138,4.56276779504
46935,3.58922282972
53063,3.42165702811
412,-0.0531038869827
12407,1.61067429095
26643,0.601558230865
415,0.352683683575
1233,0.954788084889
41512,1.33209166737
418,2.97442956985
4518,1.22733147901
17470,1.45066911475
43560,2.32102568348
51206,1.33527134445
51926,1.8155898109
52540,1.84698381268
421,0.952985992944
16075,1.72207731506
22853,2.87589189512
425,3.33626814132
28584,2.11542849348
38435,2.93319853812
51082,0.855721375661
430,3.72487315896
11923,2.09467662109
30433,2.52190585532
34027,1.42192187992
431,2.67758048194
24779,1.90050311935
432,1.40071653801
10569,0.438223161548
17220,1.31024203261
31424,0.930359633857
435,0.208728585779
38036,0.628413175119
53222,0.853943706989
439,1.5526801416
24494,2.13091704472
440,2.77677327537
8726,2.38436246045
13701,2.36805982507
16723,3.0492933402
47713,0.822298973774
48412,3.38855417784
444,2.27345604098
5578,1.71264490001
446,0.536660793134
7098,2.33367022721
23294,0.806571965714
44795,2.34264902777
451,1.74345664315
29341,2.98591949882
49868,0.618074856439
51517,4.00153356073
456,2.46168202604
14150,4.14028264746
39652,0.709928142495
44662,0.940586285432
53660,1.51762947001
457,3.17008493579
1377,2.8891072111
15475,2.15723207102
24734,3.68176023446
43102,2.74071103733
44429,2.79574547331
44976,2.33421634951
52663,2.69110488818
459,0.381126613156
14882,1.41896646041
463,4.01843338235
27638,2.67302526431
464,2.09687940499
26884,2.33462869185
37913,1.28122612888
39426,1.51309245576
46376,1.00730531189
466,1.63416025647
38599,1.61529830709
472,1.62777862892
5177,3.73573956326
15476,2.99935355269
52111,2.01299881541
476,2.15589312499
1764,2.47265243587
19291,0.124397171731
478,2.4516091124
15393,1.78757787527
20980,2.28714847011
479,3.63112646672
21638,1.14525333904
29497,2.50246434666
41345,4.92682918467
42883,2.20628343057
49130,3.23807079344
480,2.62616849269
10152,0.268415490601
482,2.79482367435
11021,3.63421984319
29742,3.42784654239
45855,0.46576280283
50429,4.24514952178
488,2.11310892613
16529,1.65427911918
19374,1.74965143515
28199,1.04642024651
34099,1.89977522697
490,1.53385732113
13471,1.38306883429
24347,1.83210016774
494,0.615105070945
51604,1.68890697369
495,1.06456997348
1704,2.27362136624
499,0.274310511653
7806,0.374251021197
19932,1.77348750181
500,1.02705067731
24387,0.832456662441
501,2.22506416296
11507,1.38268279715
36519,1.10729567415
45209,1.10253856977
505,1.44391572042
11059,2.96451748332
33372,2.7299043082
36698,2.25125560058
509,2.44199494534
14978,0.892111645556
511,4.030376018
8134,1.81523983099
24474,2.73723876723
32192,1.91375545727
36077,3.73654902331
36765,3.32515649793
41037,1.73574449531
513,1.22779930593
30995,1.62002354613
35614,2.42007397827
53941,1.69793273185
516,2.88601227716
7045,2.12011552838
8652,3.84767836535
20438,1.53621936782
29887,3.92050945754
42407,3.76879888307
517,1.08172757453
44489,1.84221603827
53646,4.07410390094
523,2.20197670347
45602,1.3882555021
534,1.22464154241
44663,0.802044847978
535,1.44944543907
10760,1.56915735244
37253,1.92495106497
37630,1.10094067789
50712,1.62543454817
542,1.33412891162
11384,0.850073419113
21121,0.797137614149
22811,0.960450184745
32240,2.25644054037
45069,0.785544905137
546,1.00816915911
15606,1.10066693195
51826,1.18972817005
550,0.72791870346
22730,1.69749803723
27180,0.992466647313
44519,2.71280773071
49207,0.695103075477
553,1.55145405238
29894,0.603740740682
37950,1.67753751294
557,0.101593772406
50007,3.93920944411
50385,0.989283744573
560,2.11962517883
50888,0.688830930569
563,1.71689486939
47214,1.42319618108
50606,3.59371979461
565,0.117952230967
682,0.656842159938
571,0.889453628777
22481,0.735663854174
34866,1.55043583389
38117,1.35492361918
573,1.86658408079
17946,1.90336906384
53760,1.54271688623
584,0.602353079948
1799,1.29619839761
585,-0.0924356323408
27589,0.444534694827
587,3.58731116287
48132,1.57289128377
589,1.09112603384
16494,0.738911189019
41247,0.89209607056
591,0.435564129861
25557,2.7258721453
28870,0.500192681615
605,0.813571151603
3260,0.991845892395
30804,1.26428994573
43204,1.34982180907
43855,0.875725363813
609,2.56134578395
3465,1.54061416127
4203,3.50355263943
39835,3.37311016766
43933,2.12923318235
611,0.827652795907
33678,0.913032171267
620,1.42790132293
45192,1.046272657
624,1.38213895209
40659,0.245707523038
626,2.01939016232
34311,1.4609183275
45330,1.19514381226
630,2.18968402097
32014,1.44532728012
35716,3.00792237856
44431,1.63732948329
51809,2.77557331189
634,2.28587983682
20423,1.02153117526
31159,0.480004342959
52499,1.07209308842
635,0.936840353094
10338,1.48793624025
16518,1.40951523576
18010,0.868838911679
644,1.15671802343
924,1.29582152338
30167,0.270487010065
40265,1.66577333462
43682,0.222369591172
645,1.39197142242
9070,0.067823818906
16256,1.23201771823
648,3.23969991978
1924,2.08602703981
34689,3.0861941237
38322,0.555532812239
38639,2.03658154439
38945,1.50178019457
44645,0.545885694868
53103,2.56688306212
657,4.32837474987
16581,4.09714405208
19145,2.56994923554
661,1.79894598656
25607,2.49245014728
27680,3.78177818782
666,0.433832647822
3250,0.765757522723
668,0.991947669213
9958,0.792675299268
670,1.12712542101
19129,4.01954940859
31865,0.660073814155
676,1.56666573939
3690,2.26765639977
17992,1.89723149052
46104,0.639838486413
679,1.48097460366
44968,3.26680248604
12097,1.28183861948
12403,2.08674074065
38236,3.17218862334
683,1.73241519092
8158,4.65046481891
16477,0.789886154665
18142,1.01662034013
685,2.43615299473
8137,2.27919184386
44867,1.87100503098
48444,2.16223849352
686,2.1558312447
16007,1.50497982376
27124,0.291963592881
29859,3.18704109078
45511,2.69705438868
692,2.58230594287
4653,2.26531767324
10311,1.38232678686
698,1.20029906958
13457,0.408978257382
16123,0.388542254011
17221,0.71058395464
28182,0.616366756502
700,1.41597025512
11048,0.929846316316
25614,2.06727838177
51403,0.555364357156
54182,1.51148371953
704,1.64599869844
5763,0.67423385025
711,1.73382771182
826,1.66409970624
5012,1.38302527145
13771,1.08750426059
36899,1.58750670013
37375,1.83141121821
718,2.16953651474
16182,1.33612518925
24822,1.46542175242
720,1.30935837224
39816,2.98191903623
722,3.25878325407
24543,1.70179256452
25530,1.75768934005
26467,0.388547479811
48482,5.40304031289
726,-0.179203941364
7022,0.870136787187
53935,0.468831582781
728,1.37187771625
7869,-0.0727878769462
9378,2.44076250285
29418,1.83079700428
39164,3.04686979756
39431,2.30469718769
736,1.74034558509
16562,1.65177553843
741,0.695816522683
16606,1.55383054044
743,2.09042606465
30139,0.956835024211
35542,4.78439343477
45866,0.371519261543
744,2.7430318247
9952,1.58021091796
30473,2.44464658444
30638,1.14180177317
45691,3.08658138104
50939,3.15769692045
745,2.72948806978
3952,1.09574477836
749,0.871607916521
2972,0.558641208318
15548,1.30053060854
25188,1.84751498788
52561,2.98113074948
752,0.474136403718
38865,1.2678627482
753,3.5120840895
39689,4.2397933174
769,1.76538130521
33116,1.52634881336
45280,0.855673750039
48747,1.60894620331
49955,1.92987199897
771,0.988162369668
8117,0.140395622715
36242,0.958713555885
39040,0.17025810159
43698,0.650484975754
47375,0.400983520492
777,1.01723254933
18093,1.66487562773
20791,2.64321993718
39799,2.44425744632
52389,1.34909211524
782,0.620048707439
44787,0.0947941325802
783,1.48997809867
44601,0.970787305755
49615,2.2254299606
785,2.47546738085
35673,2.33483726861
41799,0.147614110158
48100,2.66389106441
48858,1.37560052846
788,1.72137565904
26523,1.43978304329
35180,1.30546482965
789,4.35675793912
3108,4.44426698567
4267,3.13811222185
15382,1.6793705835
19845,3.68365629708
30930,3.66202283146
33591,2.76153471434
793,3.12012834438
29750,1.67887696652
32053,1.28842253872
795,1.17127720315
45922,2.46784383785
46688,2.18723741718
804,1.30424468402
20750,-0.0352083108915
33181,3.89733921323
805,1.55237013741
4864,1.93291837893
807,1.29175077081
41499,1.88373845914
813,0.420517628804
23863,1.13077910716
44557,1.17487558589
814,0.551082258856
32270,0.707250264791
34518,0.256878462614
47250,0.999125634909
824,0.481157074473
32484,1.7067771127
825,0.123571382516
9754,1.94679026774
14890,0.632702051302
41157,1.02150902335
47576,3.07722631424
833,1.7581772834
48758,1.99285532473
837,1.61093667908
9485,1.33626669959
13912,0.169759822041
37770,1.84748705063
44398,0.215483954561
845,2.28104269588
7459,3.48761371187
50494,0.815201872051
857,1.83077072648
22212,1.68532465162
36846,0.965462382138
37658,0.542009604476
864,2.54112307517
3227,3.6906119358
15157,2.51828577672
21613,4.76555609863
30507,4.55225081155
42581,2.22908726377
870,0.342015837953
11045,3.89780025861
35848,1.56311758392
39913,3.29707435997
871,1.86766018805
32155,4.56086023475
872,1.16297164857
13653,1.74500770425
45103,1.28454504072
875,0.526149629851
1237,1.69419691429
13906,0.828557386637
52735,0.222929475961
876,0.285791468897
21913,1.942022968
33889,2.05767487123
878,4.69893846229
3405,2.40804237535
879,0.795192080072
6067,0.531997803
17090,1.23855283283
25148,1.63955959174
51436,0.771517068487
880,2.2077025441
32631,2.20378780863
890,0.791451755643
1219,0.309720053462
1462,1.50614721892
11318,1.58590469895
15686,1.28717477258
20938,0.595542173341
897,0.418385450451
49574,1.02511741734
898,3.33122062802
31643,2.17384485406
44749,3.30831001567
899,0.879798572332
34971,1.36911727053
36939,2.98888705037
40516,1.61919484671
900,1.5390849763
4189,0.862423737448
902,2.5691939008
20116,3.13811043841
30994,2.57033906617
32237,0.525497786837
48531,2.99353444967
907,0.539825201689
35112,0.00324447292345
41634,1.76676469072
909,1.05070176526
15,1.9105671315
910,0.349986256101
44549,1.92023608384
911,2.24869340062
23653,2.19991703206
913,1.97632854829
4233,0.49326322731
5473,1.84510895999
19609,0.678923119399
20302,1.56048256169
31278,0.528771401995
42131,0.464744813586
46038,0.802371513192
48655,1.48466497699
920,2.08447545798
8997,3.40706582061
26777,1.57046466112
51443,2.25200494929
13273,2.01549768338
18518,0.264924623927
35696,1.07128539891
44762,-0.179203941364
935,2.8438544803
11637,2.27223967494
15672,2.63326533475
26163,2.03620276644
937,3.9640960605
17223,2.43969745554
23101,4.51552214265
50520,2.0611762882
53658,1.21038890166
943,1.62609467348
31572,2.17863699196
945,-0.179203941364
13662,0.3675579053
948,2.15826664018
12613,2.53334767117
35228,2.08926253604
36647,2.85759805703
957,1.71083230875
16041,3.19323593939
961,1.8296709107
1402,2.13248464959
15611,1.74163647164
33985,1.27771382671
46160,1.65485716163
966,1.56157812063
5748,3.92662804555
967,1.28321539107
14788,0.910484003725
23535,3.00129419663
47881,3.46077734952
971,1.74182515566
1873,1.06721074812
12698,0.95502280839
21036,1.68078265238
981,0.86249254487
14282,1.32682337339
15335,0.631696317734
33518,1.52991675165
45773,1.17186029141
983,0.731530660739
18956,0.464339665465
987,0.054789959281
53467,0.0331832296731
993,0.575761527196
49759,1.49891879865
996,0.201084856801
11600,0.151577263214
38553,0.952111601756
1000,4.42754235765
3459,3.79119473038
5019,4.1297371279
53506,1.8898594831
1004,1.49866852847
45437,1.4175715001
1005,0.0416093039734
31674,0.105707607768
1009,2.94703669053
26335,1.69898102897
41263,2.34534469843
1011,1.59497396745
9897,1.60889370336
14480,0.56552327097
26741,1.09940034685
26758,-0.147397148
28759,1.72428466391
31139,0.990044956972
31413,1.96975277494
41152,0.0504298966568
47638,0.896536514659
1022,1.89072415004
39440,2.09451191434
39877,2.0498100137
1031,3.09188458465
11557,1.50091945578
30166,4.36458073145
32653,1.375616172
39691,1.86992368973
47839,1.37024403858
50419,1.7646354159
53547,1.26408860268
1036,0.429261495642
18000,1.44621698964
1040,1.00346698458
42651,2.20460754809
1041,1.4799314334
6926,1.38511345324
15988,1.46635345144
35272,1.35931416747
36677,1.20400874031
1043,1.24643219975
17631,1.67487265846
1044,2.41042988793
29240,1.99085039736
10669,4.82733523436
16709,4.26645446125
39781,5.10744301153
52004,4.76914201469
52456,2.72691392645
1056,0.992790057996
51966,1.21328165557
53520,0.352064163572
1057,1.61107019833
52544,2.80022288112
1059,2.32398178214
4579,0.894647354364
34650,1.67165112126
44952,4.95280905187
51208,2.11968817241
1071,1.59168457858
14943,2.71595454407
1078,2.23241417035
9794,1.63140957117
21740,1.28159839883
1079,1.71424246967
6211,2.12965364064
8749,1.13840263632
10415,1.35709458503
14682,0.36299279636
19840,3.48476306713
29406,0.183243336784
39599,0.571288588965
51723,1.42283805643
1082,2.56716512444
44599,3.45121635681
1083,1.3828839094
2555,0.580503412289
30809,2.30315463654
44498,0.719216151891
48254,0.640821157543
49580,0.260048318991
1091,2.22841890129
17516,2.13354579338
51735,1.84156062266
1101,0.403883372217
35088,2.34952825349
1102,1.51182609652
2091,1.35517006448
30552,1.06879732145
45526,1.11687242541
49729,0.677713398333
1106,2.08292216109
3337,1.01610194396
5052,2.74029369249
5720,3.79885859291
50043,1.00828745131
1109,2.60760655764
11372,1.09583534405
47099,1.78104550431
1110,1.40103735202
27244,0.176557815309
1111,1.67513276744
11287,2.23193465542
53268,0.385672411339
1117,2.64229360962
9592,0.526733579098
11004,1.63134557792
18328,3.26409854206
1124,5.09444263073
4743,2.83102327624
5430,4.4490959832
6534,4.28125244386
35387,5.6812942327
41376,4.78261389483
49093,-0.0606605693916
1127,3.45309875288
15241,1.44229173549
1135,1.999522407
37341,0.656586100949
1145,0.426005607108
10641,1.99435809548
31786,1.67785560237
1150,1.86555003351
23219,1.20470962348
1151,1.13628916588
14785,0.587555896226
27540,-0.125569754794
32245,0.555183106412
1157,0.943631354721
31882,1.67968349923
1158,1.54310239876
4473,2.01180675354
1160,3.02649608514
1923,2.77347989916
5411,0.576614996538
18737,2.7908708039
23677,3.25792914381
48821,1.91083608742
1166,1.95175701232
12767,2.97031302486
1170,0.752344301436
11391,2.41275021239
1171,0.24704699398
7992,2.26484996289
15755,0.590352197786
31821,2.12027430813
49530,2.60114105553
1172,0.358179518738
43874,0.363731733435
1174,3.31842299311
9874,4.00947911369
30039,1.88395035927
32225,2.30493884955
33879,2.4509975681
43925,3.53827517873
45553,2.53453742011
1178,0.437477338664
12170,0.119156661333
39677,1.48406184679
1181,1.67147817693
14396,-0.179203941364
27565,3.05238129246
27833,1.87633854017
1183,1.85688401283
53256,0.415521382834
1187,2.42176897201
52518,1.4952857242
1188,2.83125357821
33534,1.18882786291
1189,1.91915712817
3596,3.29529118486
25703,4.52078136143
29845,2.64157643034
30022,2.87423774185
34075,0.588881489421
36563,3.1595869441
50856,0.859138643118
51261,3.75697049482
1193,1.84365542169
46457,1.10873053486
1194,1.91751235208
15835,0.954006273787
33611,0.23556640567
1198,2.46142736459
42004,1.85031779522
1201,0.195045980839
41232,1.69752941321
1206,0.141035108127
8682,1.46780465014
16296,0.172692823182
1208,1.42949839653
28536,1.32989574012
1212,0.370393152513
31087,0.430845117526
42931,1.49323858888
1214,3.30393965236
12291,3.78101326206
17853,2.46298699384
25035,4.07026699408
29405,2.71357252054
35975,0.177346699356
39342,2.3433134219
1216,1.83319611128
4038,3.04322698036
36042,1.89353960544
25929,0.723055606932
47454,0.645414762179
1220,0.788824196607
3244,1.08483451354
36367,2.36997675277
50044,1.2231846171
52548,0.0618030713607
1222,1.49186275258
30658,1.85222057912
1227,4.30177390665
53057,3.17462632163
1230,1.62586169973
12203,2.17588953426
42845,0.382735448641
44151,0.831730818622
50772,0.308393124636
48896,3.08973232414
52840,0.562133424542
1235,1.24919396391
6815,0.635161311566
37862,1.42796885023
13228,0.156841617393
1241,0.437760514456
21238,0.249238807028
1244,3.13031862612
12797,0.775712296983
12874,1.88406080085
1246,0.765282145944
5363,0.250784781297
52354,1.04507667704
1248,1.20141031915
5742,0.84415249697
54097,0.0746762552462
1251,-0.0166836941499
43181,1.58804654192
1255,2.89723761051
22269,1.94965797432
29275,1.35669502418
37901,3.39852096281
53267,1.93568477117
1263,1.10115882574
13566,1.36216424227
1264,3.77636448987
19843,1.49665658094
27042,2.06233824567
1274,0.945304441398
37572,0.290815498256
1280,2.11928417922
40706,0.667962381219
1282,0.654840123735
4938,1.156035507
11354,0.561505996912
13058,3.83784776558
20477,3.97913766897
1283,2.81226682604
14789,1.70643640385
36127,2.53394410254
42478,1.67703635812
1288,2.26869803641
15691,0.721108037552
38154,0.333415236214
1291,4.17405473407
7562,4.83858167304
7957,3.37569009527
8828,2.42140996778
11416,1.2963483195
16939,5.02350800593
1294,1.1541815506
14089,2.03762877009
39034,0.615185767825
47324,1.26149393944
1295,3.18117817325
14708,3.10328668006
15741,1.57544316422
29860,3.42411686982
3248,1.4163075669
10844,2.14759631247
11117,0.406187313938
35086,2.45882279712
39479,0.542883685973
1317,1.7558188333
17690,1.55001680891
18385,3.62897345706
28443,0.361853967203
49517,1.55092294732
1320,-0.112634006577
15255,0.0635684233909
47680,0.861618861231
48907,1.15003364085
1321,1.23564462288
3998,1.84222699833
13135,2.33037871756
18593,1.40000115278
43157,0.672668806943
48215,0.23643859243
1325,0.942470638922
32615,1.9206320004
33302,0.914525017596
49901,1.38148299731
1327,0.404269844316
18149,0.833768015432
21990,0.208612413201
34339,2.13555769218
51995,2.27467960135
1329,1.00463062628
19692,0.820928236807
30741,3.11178482667
1331,2.16284771009
2385,2.26585302645
1334,1.95601180589
33761,1.45132899733
1336,1.99381815169
14573,1.83905890963
23113,2.11701534312
25772,2.96900238363
46448,4.12870138675
52859,2.18794646946
1339,2.73732629564
15146,1.44664655408
1342,2.92102062062
13366,1.05978768793
29835,1.29937246195
45637,2.52272607515
1343,1.60456333896
30846,0.992778854834
1346,0.77374115611
30213,-0.0148123170286
43550,0.125835082676
1348,0.359990418936
11573,1.31628002972
1355,1.88458741187
22704,0.559883191637
1357,0.8544355334
10416,2.4482479623
14640,1.64596960432
1360,0.373546973716
24353,0.904849340475
1362,1.10880579302
3085,1.60560507475
1364,0.894866804669
17266,1.03682889834
19751,0.551067476848
51606,1.4199245128
1365,2.22551967316
13348,4.79732575425
28239,0.300999632765
1374,3.87311997849
5823,1.88458823836
8446,4.17685266571
13987,3.14544908795
17835,2.74897609671
1375,2.8908893194
17916,1.11337961654
31824,0.371708990527
9979,1.68959439932
40632,1.24858687801
43500,1.14246187849
50872,2.48678629599
54020,1.2610101751
1378,1.38839464673
13865,2.86268684753
24460,2.08084390009
37342,3.62205484018
45124,2.74021303236
1380,1.84373937149
30268,-0.179203941364
1388,4.04506729046
43413,2.7438743896
45408,1.85857765243
1389,1.19561408046
7464,0.420236636671
19206,-0.011411597742
1394,5.13468074837
7171,5.10698746678
32436,2.62218838164
49640,3.8510658478
1396,0.163893665506
9367,0.571445496916
16457,0.347930882951
47019,0.626874913376
15823,2.06931681108
16785,2.02569574734
25896,0.746959605383
50002,3.25699809711
53128,0.219280665739
1404,1.98306396728
12897,0.0199659397456
28406,0.807741244012
34333,1.98039309204
47585,0.888151985892
48919,0.946690463146
1408,1.608241101
18909,0.562491670547
26073,2.76365760508
1411,1.80229465126
24731,0.858523522661
1412,1.89514579312
10839,2.85262903114
29580,0.949171038327
38183,0.64910135521
51332,1.43784269175
52531,1.57008367584
1418,0.78865692376
27155,2.92462391562
29391,1.81078196444
1419,3.69478682406
4237,3.06117652229
41943,2.87519035639
1425,1.94295131177
37652,0.22690654246
1431,2.2508300082
36299,-0.0956834690444
49644,1.54993141812
52306,3.04927588951
1434,1.88896287238
19730,1.42323972941
1437,1.50299659006
28726,3.11576837157
48339,2.49263520343
1439,1.99058194523
13497,1.15566957159
1443,5.13165843807
12528,4.85839287268
23078,3.9949051649
43761,5.20884972206
53969,3.13973374938
1447,1.47096172537
23038,3.00951454055
26889,1.27440540278
38291,0.290799725447
1453,0.641777255813
23283,2.01733947382
23731,1.52654425921
47748,1.96578113471
1459,0.962314448646
9899,2.14561756644
10302,1.36967916411
14297,4.9919130765
31996,4.40977604902
41778,2.53623609564
1461,2.31162905638
7889,2.33526914732
9281,1.70921263688
31185,4.43863810125
42070,1.93909014357
27233,1.54924693082
43432,1.5580155461
44664,0.829152539799
1463,1.19876843662
20624,1.4344391231
48414,1.99834361036
1464,0.785671833692
37366,1.2159745379
1467,3.01683027675
32019,1.53505737824
42586,3.16205503302
45512,2.35656997866
45652,1.64173610376
49136,2.38513664496
1468,1.69683228806
21489,0.902829256271
1472,0.710282230895
32814,0.469828191265
33547,1.57364817145
41078,0.23537647636
48364,2.82642861145
1477,2.55223329921
11772,0.198372181931
14841,1.27273973475
42647,0.0845989314173
48671,0.95859166133
1481,1.31319976714
33807,2.01485972391
1489,0.498718251682
11291,1.94583569349
1490,0.736413597542
1693,1.45962495337
51825,2.88397527265
1495,0.793532617742
46,1.41135630562
1497,1.84542534331
25696,0.923843331285
1499,1.13465352158
17434,0.549256120052
1503,0.297362047379
2190,0.284111924204
6430,0.561780564887
13280,1.05995364472
42583,2.27746523732
1509,0.343427527972
10007,-0.179203941364
1515,1.94955288787
7844,0.407421761706
8046,2.75571661929
10718,1.38669652506
41400,1.97270967598
46973,2.52562204079
1517,1.60492293174
1883,1.78733418897
7879,1.67289279491
49775,0.457624010816
53181,0.462675606474
1518,2.7603691757
21573,0.396716993316
33032,3.98566192852
50315,1.49684327827
1521,0.297023680343
34308,1.41726931795
1528,0.341421607003
30716,0.423399478096
45656,0.760268686967
46793,0.766724567837
1530,3.84999864135
7042,1.42879207896
22980,4.60637813253
35896,4.93133868883
46018,3.45298189157
1534,1.66709082419
15535,2.55861968925
41124,2.1572713817
1536,1.56395625632
13661,1.71375254143
1537,3.50591531305
28761,2.26378032352
31061,1.45884194529
1545,1.08737455212
1547,0.534382777155
28886,1.58161232798
1550,0.422287693154
33104,1.35909751244
1560,3.58913645795
10000,4.15142151758
29382,1.59578374151
